project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','16','19','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','verify','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','5','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixCpuThread.java','False','False','run','54','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','129','5'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','MatrixKernel','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','21','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','42','12'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','Configuration','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','setArrayChecks','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','getArrayChecks','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLArrayType.java','False','False','getBodies','16','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','createDontMangleMethods','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','getSootMethod','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLScene.java','False','False','methodBodiesString','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime/Serializer.java','False','False','writeToHeap','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime/Serializer.java','False','False','readFromHeap','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime/gpu/GcHeap.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime/gpu/GcHeap.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','2','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime2/cuda/CudaRuntime2.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/runtime2/cuda/CudaRuntime2.java','False','False','readSingleBlock','6','0','0','0','2','0','0','0','0','0','0','0','0','0','0','0','7','0'
'rootbeer','52b6e75baa387541ec126b68e1c9c206858d725d','java','src/edu/syr/pcpratts/rootbeer/test/Main.java','True','False','getProviders','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','init','6','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','2','33','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','18'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixCpuThread.java','False','False','run','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','12'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','MatrixKernel','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','0','23','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','93'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/RootbeerCompiler.java','False','False','setupSoot','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/TestCaseEntryPointDetector.java','False','False','init','10','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/TestCaseEntryPointDetector.java','False','False','execGetEntrySig','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/TestCaseEntryPointDetector.java','False','False','isApplication','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/test/RootbeerTestAgent.java','True','False','testOne','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/testcases/rootbeertest/apps/fastmatrixdebug/MatrixApp.java','True','False','gpuRun','19','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','18','0'
'rootbeer','943760997edaa3f4f66df9f9816cb31286319778','java','src/edu/syr/pcpratts/rootbeer/testcases/rootbeertest/apps/fastmatrixdebug/MatrixApp.java','True','False','getEntrySignature','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0e3db3a579fad141dc783b20f73d4f952bd4479e','java','src/edu/syr/pcpratts/rootbeer/TestCaseEntryPointDetector.java','False','False','TestCaseEntryPointDetector','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','0e3db3a579fad141dc783b20f73d4f952bd4479e','java','src/edu/syr/pcpratts/rootbeer/test/LoadTestSerialization.java','True','False','loadApplication','5','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','504dbbb1052de564fce4b6c3c61aa24fb4f3165e','java','gtc2013/MultiDimRay2/raylib/src/de/metzingen/thorstenkiefer/MyKernel.java','False','False','MyKernel','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','504dbbb1052de564fce4b6c3c61aa24fb4f3165e','java','gtc2013/MultiDimRay2/raylib/src/de/metzingen/thorstenkiefer/MyKernel.java','False','False','gpuMethod','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','init','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','printMatrix','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','9','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','printRow','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','printCol','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','29','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','18','0'
'rootbeer','e05b49bd914b8cc9cd3397d0ad28220a4d45c2d5','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixCpuThread.java','False','False','run','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','14','0'
'rootbeer','c27f2bdbcf842e989e55241a5dd2c411593ee85d','java','gtc2013/MegaMandel2/mandellib/src/mandellib/MyKernel.java','False','False','gpuMethod','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','c27f2bdbcf842e989e55241a5dd2c411593ee85d','java','src/edu/syr/pcpratts/rootbeer/generate/opencl/OpenCLMethod.java','False','False','createDontMangleMethods','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','6e8676ba4d3865f64e6f5c99777f0739d1152e0a','java','gtc2013/MegaMandel2/MegaMandel2/src/megamandel2/NewJPanel.java','False','False','NewJPanel','4','4','0','0','0','0','0','0','0','0','0','0','0','0','4','4','0','0'
'rootbeer','c7d2f9291647b03c2c3a03d1fe3906f16f9a7b3f','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','init','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'rootbeer','c7d2f9291647b03c2c3a03d1fe3906f16f9a7b3f','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixCpuThread.java','False','False','run','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','3'
'rootbeer','67280abf1a4d8f88db28030f20ae980cf4202ce7','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','init','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','19','20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','38','47'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','src/edu/syr/pcpratts/rootbeer/Main.java','False','False','parseArgs','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','5','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','Configuration','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','setMaxRegCount','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','isMaxRegCountSet','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ee4a346ac7cc4beb98fe82fc1352d958cc9d9003','java','src/edu/syr/pcpratts/rootbeer/configuration/Configuration.java','False','False','getMaxRegCount','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','init','7','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','cpuRun','4','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','verify','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','0'
'rootbeer','ed0bf630aa1b3be09c1bbb956449171bf566ffea','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','run','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','0'
'rootbeer','733dc3933f15aaa376bbbde5ef6a2a0703f818db','java','src/edu/syr/pcpratts/rootbeer/runtime/gpu/GcHeap.java','False','False','readRuntimeBasicBlocks','17','6','4','1','4','2','0','0','0','0','0','0','0','0','0','0','21','6'
'rootbeer','733dc3933f15aaa376bbbde5ef6a2a0703f818db','java','src/edu/syr/pcpratts/rootbeer/runtime/gpu/GcHeap.java','False','False','NO_FUNC_CONTEXT','0','0','4','1','4','2'
'rootbeer','733dc3933f15aaa376bbbde5ef6a2a0703f818db','java','src/edu/syr/pcpratts/rootbeer/runtime/memory/BasicMemory.java','False','False','readArray','3','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','733dc3933f15aaa376bbbde5ef6a2a0703f818db','java','src/edu/syr/pcpratts/rootbeer/runtime/memory/BasicMemory.java','False','False','writeArray','3','1','0','1','0','1','0','0','0','0','0','0','0','0','0','0','3','0'
'rootbeer','b54444ecb097801ebef702f2a44786aaf1d494d9','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','b54444ecb097801ebef702f2a44786aaf1d494d9','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','1'
'rootbeer','b54444ecb097801ebef702f2a44786aaf1d494d9','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorReadGen.java','False','False','makeReadFromHeapBodyForArrayType','14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','b54444ecb097801ebef702f2a44786aaf1d494d9','java','src/edu/syr/pcpratts/rootbeer/runtime/memory/BasicMemory.java','False','False','readArray','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','596bd11d3cb7e9e5bb03899c9cd7beb3253b530a','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','4','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','15','29','0','0','0','0','0','0','0','0','0','0','0','0','0','0','22','57'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','makeWriteToHeapBodyForArrayType','10','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','src/edu/syr/pcpratts/rootbeer/runtime/ConcreteRootbeer.java','False','False','printMem','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','src/edu/syr/pcpratts/rootbeer/runtime/Rootbeer.java','False','False','printMem','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','src/edu/syr/pcpratts/rootbeer/runtime/Serializer.java','False','False','writeToHeap','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','14a1027af48086ea744204801431f2dc90339fa3','java','src/edu/syr/pcpratts/rootbeer/runtime2/cuda/CudaRuntime2.java','False','False','printMem','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','4c137bd65fd2750e0d9e0337527cf1d370f6ef2a','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','4c137bd65fd2750e0d9e0337527cf1d370f6ef2a','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','10','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','20','20'
'rootbeer','4c137bd65fd2750e0d9e0337527cf1d370f6ef2a','java','src/edu/syr/pcpratts/rootbeer/generate/bytecode/VisitorWriteGen.java','False','False','makeWriteToHeapBodyForArrayType','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','4c137bd65fd2750e0d9e0337527cf1d370f6ef2a','java','src/edu/syr/pcpratts/rootbeer/runtime/memory/BasicMemory.java','False','False','writeArray','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','37974f8d0b1720163e069fe4311be08645dc77c0','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','MatrixApp','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2','2'
'rootbeer','37974f8d0b1720163e069fe4311be08645dc77c0','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixApp.java','False','False','gpuRun','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'rootbeer','37974f8d0b1720163e069fe4311be08645dc77c0','java','gtc2013/Matrix/src/rootbeer/examples/gtc2013/MatrixKernel.java','False','False','gpuMethod','36','17','0','0','0','0','0','0','0','0','0','0','0','0','0','0','94','35'
